1	0.022626	0.157643743028	.8137245334684879	.594858094381299	.7655067687886192	0.679091	0.986667814786
1	0.022626	0.15022162115	.8247399233892753	.6071161450479162	.7655067687886192	0.692307	0.99399158423
1	0.010731	0.179479716427	.7929496954891188	.5719479519909757	.6685041068634315	0.837317	0.998502346223
1	0.012325	0.123550948023	.7041238052084464	.5172078335111484	.6316259194890799	0.172067	0.531842143778
1	0.003390	0.165838483048	.7004993408224883	.5212487152006435	.5907855423317562	0.639809	0.996385573992
1	0.002368	0.137703518325	.5705040985557753	.5020676688753021	.5020676688753021	0.339325	0.665110715048
1	0.007720	0.181063237758	.7368762196104204	.523310971781491	.6923805724018428	0.575879	0.992340980344
1	0.015210	0.151566813906	.8098506078483086	.5526157152192943	.7833623983086141	0.670240	0.98923169383
1	0.005283	0.128789256508	.6883973332603379	.5078706661474331	.573784026126814	0.581156	0.986096267022
-1	0.012649	0.125965933506	.6852833244336345	.5080978257182663	.5617512142661878	0.348980	0.336096082744
-1	0.008474	0.1501023617	.7564779425725673	.5663737436586824	.6223590456116602	0.537960	0.930917704571
1	0.007589	0.129991615356	.7281493538513899	.5146365291513996	.6149084246078587	0.633227	0.981218181372
1	0.008880	0.133348792875	.6720058293495084	.49499252973541924	.587749060659586	0.304030	0.576736638589
1	0.003583	0.112391439411	.7708026035333979	.4974703251757469	.6903523732734074	0.351588	0.80811010372
-1	0.012764	0.137848179553	.7859617530814127	.5597262648941574	.6830194444116157	0.630003	0.981112812432
-1	0.003068	0.103501090631	.6372350290340958	.4852094059964681	.629688889993177	0.251962	0.203190715225
-1	0.001949	0.119976135282	.5574147366637031	.4495438390971674	.47360103461535324	0.116736	0.09079396426
-1	0.003068	0.125543605868	.5697773164351279	.4598281678104713	.5707557635497124	0.465777	0.782592918302
-1	0.000097	0.119236302714	.37531925995947807	.37531925995947807	.37531925995947807	0.186580	0.0541761975558
-1	0.003068	0.127346909913	.6508771754064512	.5367749357655406	.5915543880453505	0.357866	0.69582441559
-1	0.003034	0.0874782434959	.6099165511860509	.43325824010029307	.5848889825301965	0.272414	0.176636022085
-1	0.003126	0.126830425221	.6630284428928445	.5055041377626709	.6366151612933295	0.375652	0.681282863629
-1	0.003126	0.100579618395	.6655244788710429	.4994006258753234	.6366151612933295	0.242246	0.58898329905
1	0.009008	0.153926247906	.627640566532349	.5312370824962125	.7408327242928517	0.320678	0.633417692427
-1	0.003034	0.132740485598	.6487443409367571	.5551445172114716	.5848889825301965	0.298158	0.579264198299
-1	0.002764	0.120211428462	.5852937668428546	.510784761208845	.5335370856108692	0.236666	0.165424943348
-1	0.002768	0.120108376516	.6333801815856342	.4674608265032223	.6002873489164534	0.215408	0.233922648259
-1	0.005380	0.136379713262	.6892174102079147	.5610954955809861	.6746360298713059	0.538401	0.956923817383
-1	0.002618	0.121734381619	.6094875496822721	.4844377942677439	.629688889993177	0.244663	0.202132945632
-1	0.001167	0.119900431841	.5694532364223373	.4577351136162198	.5060921334459965	0.120859	0.079293136758
-1	0.003034	0.120581350511	.6377386399989363	.48085626701138856	.5848889825301965	0.175680	0.0582888071016
-1	0.000237	0.119327336001	.4694249507502998	.39837332998526287	.48825187357455174	0.089781	0.0374183902442
-1	0.002574	0.120713554679	.5589785139802209	.4568451456302685	.5120209667593415	0.359097	0.408280560994
-1	0.003068	0.127937766407	.6400202841002767	.5089422272069507	.5915543880453505	0.441620	0.745157933526
-1	0.002618	0.120357081998	.5963893054643448	.492451861218338	.629688889993177	0.159890	0.353488403888
-1	0.000749	0.119492375102	.5277922196022952	.48170408463696174	.5162368887204317	0.275808	0.176660191568
-1	0.002768	0.121036350852	.6403422884246011	.49243029175256486	.6002873489164534	0.218739	0.045258202653
-1	0.003034	0.121455259795	.5581874518619755	.45142759063176247	.5848889825301965	0.236081	0.327114937383
-1	0.005380	0.130882311548	.6858541974666205	.5390732443983703	.6746360298713059	0.486608	0.953399959676
-1	0.005380	0.141733209327	.7082447401161881	.5398721973492235	.6746360298713059	0.514559	0.647065856862
-1	0.000039	0.0578264914667	.4877565463161601	.36128009331074507	.36128009331074507	0.110574	0.205525252253
1	0.002905	0.0722581709023	.7664506729072296	.4183527629470038	.587151687585544	0.396708	0.999829168638
1	0.002846	0.0922360869468	.6454715984474448	.3828413168970818	.4974646188985527	0.050167	0.0707409979559
-1	0.002026	0.0583709235352	.6298990189545406	.35392930499264347	.4534815068142665	0.057845	0.161993671871
-1	0.002800	0.0636516144923	.7478496946711324	.4305293487649239	.5247688274276692	0.322492	0.978788138527
-1	0.002813	0.100391617864	.7835812894179787	.48748751507087384	.5798175840456452	0.655418	0.999996286406
-1	0.003792	0.0969742121116	.6640446599620783	.42297655922793426	.5164197356766926	0.161305	0.394402925922
-1	0.004286	0.114799335836	.769774818656806	.4492088964454601	.5715068049840388	0.638431	0.998789343249
-1	0.000812	0.0848259386345	.5256381192179825	.3893388825947071	.3893388825947071	0.190627	0.478563761051
-1	0.002969	0.101643081029	.7328688661754437	.44416882765887944	.5280266470483773	0.418723	0.672678493451
1	0.004574	0.109330981326	.816840075682507	.4583913708053935	.6098901284537128	0.825661	0.999999999996
-1	0.002759	0.0868372520589	.7880198976698831	.4362655032450466	.5500220553537558	0.554950	0.970268578691
-1	0.002843	0.0963144451487	.6653872377912664	.3995623171180314	.5053685299853158	0.085146	0.144025124405
-1	0.002860	0.0920212811056	.7507521083302909	.4371328047499208	.515382367323853	0.202261	0.326044963327
-1	0.001386	0.0909953319065	.7136531798795747	.3807363748674954	.4885872573677803	0.207390	0.251455492558
-1	0.007277	0.0906449295743	.8287835324638259	.4582150085645517	.6540540426078963	0.780415	0.999999999693
1	0.003223	0.102439528788	.7427822048472874	.43975722340056456	.5242379726559483	0.450100	0.918690758704
-1	0.003801	0.08119403886	.6853460076854505	.4286291121077643	.5176590765986829	0.358878	0.48118829984
-1	0.006896	0.109823282797	.8298542948579344	.4679288965501164	.6565931603161264	0.823607	0.999999999998
1	0.006163	0.088575443742	.7723185691307972	.44767725373602063	.6202184043550611	0.617042	0.999999721956
-1	0.003789	0.0718412543824	.6600993177879881	.40745932960126463	.5189952801824167	0.083453	0.0765172530406
1	0.016626	0.231395874194	.8150782932814975	.5204186466472779	.6490164750500368	0.624038	0.999911053653
1	0.015632	0.118927253178	.8145347582967579	.4354439224001804	.6470619645076523	0.542797	0.926604941653
-1	0.005411	0.0857563423237	.7341539066673772	.4235523838240544	.5722857533492547	0.128241	0.0412173623722
1	0.000194	0.108304737439	.5974159845448656	.4470728250710611	.4470728250710611	0.453652	0.525796376611
-1	0.006345	0.0843152736344	.7587153726582571	.4228497300599113	.5960381000553753	0.340627	0.806018338848
1	0.002400	0.102665225746	.7245609746436851	.47520663005433655	.5484400375519841	0.413350	0.64041569253
-1	0.008823	0.116871417804	.7866388457011584	.46576035190343934	.5954160408385439	0.491819	0.857710541943
1	0.010699	0.15116264969	.7644215047077227	.4844498755693195	.6057605067121262	0.540008	0.442533917423
-1	0.006291	0.0818871235567	.7936801447348483	.4246947250876528	.5660911684919235	0.262439	0.096802055702
-1	0.006444	0.0898478451018	.7139999957596198	.4017294248210275	.5110018750242548	0.179947	0.157011721547
-1	0.004037	0.0965344522317	.7229408351543671	.4397122668636194	.5143684138335447	0.095954	0.11463075624
-1	0.006213	0.110568771625	.7339510197807553	.4608617710880232	.5577902544257571	0.209916	0.0400739291567
-1	0.003773	0.147758699702	.6532601213412275	.48886346868474784	.48886346868474784	0.410834	0.340776387179
1	0.010918	0.220750982863	.7381842765171183	.47838716752861854	.5492063874322175	0.572006	0.994683074774
-1	0.004323	0.113632079027	.7957550625742095	.46317271483251204	.5658515788652985	0.500945	0.411083625271
-1	0.003773	0.147758699702	.6532601213412275	.48886346868474784	.48886346868474784	0.410834	0.340776387179
-1	0.000076	0.0833287974463	.5701898985837702	.42669834607228435	.42669834607228435	0.148642	0.127996360141
1	0.006588	0.112508542022	.7803205457573111	.4492378604307558	.600574565697036	0.409876	0.17303996633
1	0.008487	0.112488272235	.7473611674274303	.5064988189956932	.5760983298114536	0.600154	0.979363444733
-1	0.008808	0.138646902468	.7933698670968858	.5215576799269797	.6029939065723234	0.504477	0.696724202358
-1	0.008497	0.0885847705254	.7355119480275996	.4542058872239269	.5904689834738625	0.172759	0.369837574068
1	0.016626	0.231395874194	.8150782932814975	.5204186466472779	.6490164750500368	0.624038	0.999911053653
-1	0.009505	0.130977039763	.775634906705942	.5012140066461012	.6001243273534413	0.381390	0.505731063418
-1	0.006209	0.124033120296	.7673651012067975	.5302565031042811	.560825386565692	0.251338	0.0414101887531
-1	0.001031	0.0893248328961	.6753156955195343	.4366268829886849	.5001572923976726	0.493265	0.727218403033
-1	0.005102	0.116962021789	.8022319668883221	.47360109346760565	.604767222091821	0.408518	0.67128064911
1	0.001736	0.124626019446	.6901970709546813	.4444819699035797	.4832587992808465	0.363480	0.518608256759
1	0.005291	0.103131868597	.8105787124110746	.4705694247856982	.6307148784657742	0.486855	0.724468986567
-1	0.002614	0.11380192176	.7891484206501536	.46697747832226977	.5878764761433363	0.230321	0.416510319948
-1	0.005220	0.122729853194	.7760183209467844	.46341825233880074	.5802257472833644	0.295924	0.436982282762
-1	0.005201	0.103544788312	.8029174978902446	.4757583721410685	.6270722939608637	0.293071	0.853300470596
-1	0.003464	0.102404532246	.7593290483727456	.4244005754670946	.5726829289074532	0.233971	0.33273914119
-1	0.005473	0.102703390291	.7816506103930405	.45631904410740537	.6150685247187712	0.345505	0.0579861879257
-1	0.001951	0.101335575882	.6752252729997854	.4167069477699253	.46186786678340136	0.095451	0.0729755925306
-1	0.001217	0.116699398328	.6064886501249234	.4579020826853308	.4579020826853308	0.519390	0.666154665566
-1	0.002469	0.0850763903762	.7287025888145092	.47418600127029675	.5683777577087561	0.295588	0.207602187001
-1	0.004930	0.117228317084	.7205946094559681	.4847384293358771	.5746684715888207	0.501302	0.981325903242
-1	0.003509	0.0747062880086	.7422442193180893	.41870684175596695	.5346618986154603	0.284509	0.0181579474297
-1	0.003610	0.09073212372	.7480582176467884	.4265386965089706	.577517088897878	0.303710	0.362351890703
1	0.006635	0.110997017464	.8136517308005073	.46999807374057034	.6450952180964727	0.418642	0.603447724508
-1	0.001002	0.0952530470792	.716080004749921	.4131976870330106	.46394118147586294	0.339649	0.262169145993
1	0.002830	0.126982847451	.7894838138440587	.5050587486260917	.5792947235349865	0.469011	0.792175054273
1	0.002966	0.116447733885	.7678214580386441	.439134075380613	.5902276290575753	0.298056	0.461487434929
1	0.002187	0.0916190557005	.7574799974212493	.4270621042250999	.5399118190411426	0.316205	0.602666174378
-1	0.005118	0.108809499115	.7596033638505921	.48172710899421534	.5879799416590924	0.327098	0.42966588766
1	0.006706	0.111834388152	.7514500126225208	.466279425358927	.6480939293624183	0.456799	0.840352558689
-1	0.000341	0.120818700838	.5223408137764478	.4085086902360848	.5779567851534261	0.115014	0.118793949586
-1	0.000490	0.125031142607	.58457523314565	.47188592956349934	.5278870129599963	0.469341	0.744104118431
1	0.000381	0.124977668125	.5342153062491255	.4947803476818424	.5001726369647672	0.322155	0.55146790658
1	0.000865	0.317164486214	.4898509658465315	.4898509658465315	.4898509658465315	0.473638	0.770822805712
1	0.000340	0.12337981894	.4295313648879919	.37692532965245673	.43987495640884877	0.239526	0.25875803194
-1	0.007522	0.136713076962	.6080122506453108	.4544829004514174	.7950667914087376	0.371716	0.819083994502
-1	0.000183	0.119982329907	.47661111991695304	.37833841103544197	.5072985505385724	0.344635	0.181953238926
-1	0.000258	0.122973650923	.517758749842095	.517758749842095	.517758749842095	0.374368	0.564531040212
1	0.001177	0.131108661547	.7522993340222086	.7522993340222086	.7522993340222086	0.589958	0.997990559577
1	0.000422	0.123602557317	.5469202355470661	.469743911343691	.5581350067853801	0.260032	0.398948059978
-1	0.000224	0.119402168019	.5328455075995698	.4563321071501705	.4644669917953434	0.359030	0.508938879935
1	0.000183	0.120792897442	.41232790956786414	.41232790956786414	.41232790956786414	0.168781	0.360130974835
1	0.000884	0.126969383535	.6191619349910481	.5145050510140609	.5779567851534261	0.369113	0.357603943809
1	0.001533	0.137261756997	.4874939884318279	.4537857561733012	.4825400025558449	0.602618	0.955840546074
-1	0.000058	0.119740073728	.45350985202982547	.45350985202982547	.45350985202982547	0.391158	0.571830457532
1	0.000388	0.0839158646864	.5467322942776223	.41861176568766556	.46662667327534907	0.158153	0.42885601109
1	0.023704	0.686904801397	.756820408941633	.662739961967721	.8686488487720123	0.691164	0.996256464423
-1	0.000363	0.0822690898944	.5267545619868078	.39202222474931975	.5235405288337803	0.093760	0.0382423416227
-1	0.000306	0.124096698407	.5558439766755223	.43846931374907266	.5278870129599963	0.261074	0.411705638814
1	0.000593	0.127168193925	.6084538878118746	.5176230480273485	.5350734590899299	0.427537	0.503307890314
-1	0.000342	0.0964515158672	.43500297567879354	.37162261855093154	.45905287816189955	0.027320	0.00324615796705
1	0.000215	0.120368492813	.5854250452156091	.5854250452156091	.5854250452156091	0.716782	0.986671661256
1	0.002522	0.146526462029	.7006271200392397	.7006271200392397	.7006271200392397	0.736243	0.990562608179
1	0.000531	0.163136384834	.4864687631631719	.435146750352052	.45217992778416705	0.414056	0.786847998851
1	0.000595	0.0761204959105	.4553585128696091	.4093923211618142	.4509361154814236	0.270996	0.194384425062
-1	0.000317	0.111556403762	.5106060828646772	.4105952381519103	.4917233232408246	0.165669	0.413317634102
1	0.033743	0.44088783267	.7025208807354735	.5567073191718064	.9042274606948739	0.899617	0.994808963738
-1	0.000429	0.125977456152	.44530999417808886	.3822790314734463	.42102464628464475	0.114229	0.366035470732
-1	0.033743	0.16724007611	.6508660859898457	.47284183566326116	.9042274606948739	0.688723	0.993918493527
1	0.033743	0.359308055625	.6686148047841891	.5231082121653239	.9042274606948739	0.831861	0.998708550121
1	0.033743	0.99342657848	.9042274606948739	.9042274606948739	.9042274606948739	0.937814	0.996894649987
1	0.033743	0.445161979562	.7020472722503452	.5758550688300752	.9042274606948739	0.657949	0.974009715238
1	0.007790	0.127654902803	.7595533665989121	.7595533665989121	.7595533665989121	0.784471	0.983727892993
1	0.000277	0.120229218556	.5013216122357144	.4182382049471009	.484076433239661	0.119701	0.122296339138
-1	0.000246	0.119877444213	.4225866741194194	.37447397855012066	.4509361154814236	0.102214	0.145106194146
-1	0.007790	0.121819935073	.5490513669067532	.449484999307431	.7595533665989121	0.495128	0.452450604183
1	0.033743	0.818928625733	.7564846514993124	.6278377786209326	.9042274606948739	0.896600	0.995659870107
1	0.033743	0.279329397928	.6683819808880863	.4905204964791883	.9042274606948739	0.865332	0.99911366767
1	0.033743	0.424087862809	.699308445564738	.5303347371318852	.9042274606948739	0.887134	0.995227066761
1	0.002522	0.0942424113729	.5848038801259349	.4624085857182427	.7006271200392397	0.626962	0.991797426609
-1	0.000398	0.123579929498	.5355723368127091	.46418783445700856	.504762323034666	0.323189	0.480732747434
1	0.007790	0.0599410543073	.5898676465674122	.5085435323059997	.7595533665989121	0.462567	0.980552517768
